generation,id,fitness,species,parent1,parent2
5,2786,0.6749598186664891,4,2305,2280
5,2787,0.2002739369090049,4,2330,2405
5,2788,0.3739228686126757,4,2277,2305
5,2789,0.07701985880101388,4,2405,2330
5,2790,0.3759877182176285,4,2277,2277
5,2791,-0.028910576272322,4,1759,2280
5,2792,0.3718380048558702,4,2275,2251
5,2793,-0.04364744989051459,4,2330,2330
5,2794,-0.07369437386675864,4,666,2251
5,2795,0.21509879859095718,4,2372,2305
5,2796,0.19480661321226955,4,2275,2381
5,2797,0.21709539748788376,4,2430,1918
5,2798,-0.025469970329724725,4,2275,2251
5,2799,0.37389445557877043,4,2305,2251
5,2800,0.05050312284263362,4,2305,2298
5,2801,-0.026230825370591907,4,2405,1918
5,2802,0.23868996440176554,4,666,2372
5,2803,0.3711787908217193,4,27,2298
5,2804,0.22518241477995538,4,666,2430
5,2805,-0.022916580594654515,4,2275,2381
5,2806,0.21632790397534377,4,666,2277
5,2807,0.21707491734770715,4,1918,2298
5,2808,0.37134996512593105,4,2305,2275
5,2809,0.3401499485516607,4,2405,2305
5,2810,-0.07387906265016105,4,666,1759
5,2811,0.21202223490249014,4,2261,2405
5,2812,0.3768093172819609,4,666,2381
5,2813,0.3302410202320191,4,2251,2305
5,2814,0.33624266615421866,4,2430,2277
5,2815,0.09269209300942113,4,666,2261
5,2816,-0.02569297691092781,4,2275,2305
5,2817,0.2003226421736789,4,2275,1918
5,2818,0.16376297923648517,4,666,27
5,2819,0.07887283163157473,4,2298,27
5,2820,-0.019857409960888108,4,2280,2405
5,2821,0.20804503724019652,4,2305,2330
5,2822,0.10183880782434762,4,2261,2277
5,2823,0.21613473604914202,4,1759,2251
5,2824,-0.028917241965235426,4,2251,2405
5,2825,0.5283317247251507,4,2430,2305
5,2826,0.2591331645465926,4,666,2261
5,2827,0.3709862561934067,4,2298,2405
5,2828,-0.03793943086173256,4,2277,2275
5,2829,0.2145732813520313,4,2277,2372
5,2830,-0.04485460282775971,4,2330,2372
5,2831,0.4776193882353203,4,2261,2275
5,2832,-0.05928278426700144,4,1918,2330
5,2833,0.6804801733599106,4,2298,2372
5,2834,0.3415990037261586,4,1918,2405
5,2835,-0.02153529308252264,4,666,2298
5,2836,0.6665128215191998,4,2251,2298
5,2837,0.5257986724929742,4,1918,27
5,2838,0.2601377885716062,4,2330,666
5,2839,0.5706123603452459,4,2251,2372
5,2840,0.20282424276812555,4,1918,2305
5,2841,0.3681981265385037,4,2275,2280
5,2842,-0.07372280106667463,4,2430,2251
5,2843,0.2537005013644352,4,666,2280
5,2844,0.37380549027270854,4,2277,2405
5,2845,0.48275348049746397,4,2277,2330
5,2846,0.37455488188810887,4,2275,2305
5,2847,-0.07381362356916572,4,2330,2381
5,2848,0.17884859332025804,4,1918,2280
5,2849,0.21686112672892174,4,1918,2280
5,2850,-0.008242911737956002,4,2430,2372
5,2851,0.21534130063272072,4,2280,2261
5,2852,0.1269421725249663,4,666,2298
5,2853,0.21663703577495128,4,2275,2298
5,2854,-0.006099650879071784,4,2372,2381
5,2855,0.5680977868097885,4,1759,2372
5,2856,0.5482695364929279,4,2305,1759
5,2857,-0.015795015251871984,4,666,2430
5,2858,0.16993402344290162,4,1759,666
5,2859,0.23841999370445627,4,27,1918
5,2860,0.3733152566698563,4,2305,2251
5,2861,0.37566902026337157,4,27,2405
5,2862,0.6491250103398151,4,2381,2305
5,2863,-0.031681890800966526,4,2305,2298
5,2864,0.2099681473643711,4,666,2275
5,2865,0.3760649190702989,4,2251,2405
5,2866,0.5248357839496728,4,27,1759
5,2867,0.08973891719611632,4,2405,1918
5,2868,-0.015576244725758602,4,2430,2280
5,2869,0.208553336248176,4,2405,2381
5,2348,0.9003579563743654,1,1937,1898
5,2262,0.6882279428539362,4,1792,1950
5,2870,0.3730733006968771,1,2339,2262
5,2871,0.20448452158706237,4,2339,2262
5,2872,0.16363691734759972,1,2348,2262
5,2873,0.2135447420405279,4,2383,2262
5,2874,0.41806599432094904,4,2262,2383
5,2875,0.6864351106430675,1,2338,2262
5,2876,-0.006023141092180913,4,2339,2338
5,2877,-0.057627477282652,1,2383,2338
5,2878,0.03384869885824137,1,2348,2383
5,2879,0.21796858879019665,1,2262,2383
5,2880,-0.006054542603859433,4,2338,2339
5,2881,0.16460602116057668,3,2339,2383
5,2882,-0.062408766130917906,3,2338,2339
5,2883,0.35546114888275804,4,2339,2339
5,2884,-0.028919188344880914,1,2262,2383
5,2885,-0.008353501090000902,4,2339,2339
5,2886,0.20038843300164885,1,2383,2348
5,2887,0.6609105087477195,3,2338,2338
5,2888,0.4830698349807206,1,2348,2338
5,2889,-0.03639355729916089,1,2338,2348
5,2890,0.2110212370505577,1,2339,2348
5,2891,0.5252319115238145,1,2348,2338
5,2892,0.373002986281463,4,2262,2262
5,2893,0.17325967978535586,1,2348,2262
5,2894,0.216210859019536,4,2262,2262
5,2895,0.06867399287565337,1,2262,2348
5,2896,-0.024368607039414025,1,2262,2339
5,2897,0.3713948915798856,4,2262,2262
5,2898,0.6284799129675454,3,2339,2338
5,2899,0.21548714229304095,1,2338,2383
5,2900,0.2352744867470165,5,2262,2339
5,2901,0.38531112536040135,1,2348,2262
5,2902,0.5480679701956621,1,2338,2383
5,2903,0.06350022342635912,1,2348,2383
5,2904,0.20040061253020855,1,2348,2383
5,2905,0.23759290182638726,1,2348,2339
5,2906,0.5126253117366947,1,2383,2338
5,2907,0.36983191118861625,4,2338,2262
5,2908,0.15661334344324732,4,2262,2262
5,2909,0.46387113684585435,3,2339,2339
5,2910,0.5856736096568324,1,2338,2383
5,2911,-0.048256577946793076,1,2262,2339
5,2912,0.5468001393646638,4,2262,2383
5,2913,0.4198326716460335,1,2348,2338
5,2914,0.5187517369747915,1,2338,2383
5,2915,0.20732858254559075,1,2348,2339
5,2916,0.14895625740909654,1,2383,2348
5,2917,-0.007100604795767091,1,2339,2383
5,2918,0.21874173576124967,1,2262,2348
5,2919,-0.005155311367027131,1,2383,2339
5,2920,0.6343820506150826,4,2348,2338
5,2921,0.21412245174221714,4,2262,2262
5,2922,0.22240910276834638,4,2262,2338
5,2923,-0.006012929434097513,1,2339,2383
5,2924,0.3221103083951518,1,2348,2339
5,2925,0.10849686644176866,5,2339,2262
5,2926,0.15581785446158591,1,2348,2348
5,2927,0.6911338471298052,1,2338,2383
5,2928,-0.021434348797148773,4,2338,2339
5,2929,-0.059649099103189024,1,2383,2338
5,2930,0.34882002008130136,4,2383,2339
5,2931,-0.008912994917274531,1,2383,2338
5,2932,0.03916739576190604,1,2262,2338
5,2933,-0.028890547560050044,3,2339,2262
5,2934,0.39598053266861,1,2262,2348
5,2935,0.47758059127474767,1,2383,2262
5,2936,0.6922221709720205,4,2338,2262
5,2937,0.20847857707812278,4,2339,2338
5,2938,0.5428759732961824,1,2348,2339
5,2939,-0.04438264623658018,4,2338,2339
5,2940,0.37308596318379034,1,2262,2348
5,2941,0.27935273712708264,1,2339,2348
6,2718,0.3152033028610585,6,2100,2436
6,2720,0.2853217272325474,6,2144,2115
6,2942,0.21444163796539434,6,2701,2710
6,2943,0.056824857392080985,6,2718,2720
6,2944,0.20038521907488982,6,2720,2720
6,2945,-0.020285391314081726,6,2718,2701
6,2946,0.20039889392671698,6,2720,2701
6,2947,-0.014862640539802505,6,2701,2720
6,2948,0.3709591265775913,6,2710,2718
6,2949,0.25377338046048026,6,2701,2701
6,2950,0.20283367552321216,6,2701,2720
6,2951,0.28240235017302945,6,2718,2710
6,2952,0.25372938512206145,6,2718,2710
6,2953,0.2536623475813442,6,2701,2720
6,2954,0.013881134541453432,6,2718,2718
6,2955,0.29201161225623756,6,2701,2710
6,2956,0.2675425250045225,6,2720,2718
6,2957,-0.021888272867406244,6,2718,2720
6,2958,0.2047495843842754,6,2720,2701
6,2959,0.2920057303784359,6,2710,2701
6,2960,0.20583006348506167,6,2710,2701
6,2961,0.2259130080803377,6,2710,2710
6,2962,0.25358579765563843,6,2710,2701
6,2963,0.2536682703855416,6,2720,2701
6,2964,0.2684304742970296,6,2701,2710
6,2965,0.20040070908398985,6,2720,2720
6,2966,0.25366914819352077,6,2718,2710
6,2967,-0.04759280660058652,6,2720,2720
6,2968,0.26751546250428243,6,2710,2718
6,2969,0.24108975702117674,6,2710,2701
6,2970,0.25373861077881865,6,2701,2701
6,2971,0.2537230182446403,6,2710,2718
6,2972,0.26044936839759386,6,2718,2720
6,2973,0.26895100688821816,6,2701,2710
6,2974,0.253669029513111,6,2720,2710
6,2975,0.2042101637651682,6,2701,2720
6,2976,0.2540728586105457,6,2718,2701
6,2977,-0.025125270101585336,6,2718,2720
6,2978,0.2538562940710926,6,2710,2710
6,2979,0.25366866802544685,6,2701,2701
6,2980,0.2879364257502306,6,2701,2720
6,2981,0.2675289055984945,6,2710,2710
6,2982,0.2536667784078998,6,2710,2720
6,2983,0.2552783747248464,6,2718,2720
6,2984,0.12642679290015235,6,2701,2718
6,2985,0.11009539311576073,6,2720,2710
6,2986,0.1783881012804619,6,2720,2720
6,2987,0.2654886988566932,6,2720,2718
6,2988,0.15855153879648143,6,2718,2718
6,2989,0.2840526855344834,6,2710,2710
6,2990,0.26895493649877134,6,2720,2718
6,2991,-0.015744699588840467,6,2718,2701
6,1631,0.5219294433550534,5,1141,1115
6,2558,0.4730361811152603,5,2308,2186
6,2992,0.29539234793023705,5,2607,2559
6,2993,0.2536412853656736,5,2603,2607
6,2994,0.43960788176989307,5,2558,1631
6,2995,-0.05928674852150488,5,2548,2542
6,2996,0.20040070908398985,5,2542,2548
6,2997,0.157554715880833,5,2558,2558
6,2998,0.1659321139916777,5,2558,2542
6,2999,0.11093056791940493,5,2603,2558
6,3000,0.18361740777801508,5,2607,2559
6,3001,0.2529447564452444,5,2559,2559
6,3002,0.11014300543086225,5,2603,2548
6,3003,0.1956013422962576,5,2559,2548
6,3004,0.21685754443375663,5,2548,2548
6,3005,0.24990736717752687,5,2542,2603
6,3006,-0.06303055136841053,5,2308,2308
6,3007,0.25363342233151603,6,2558,2308
6,3008,0.25366913196561297,5,1631,2603
6,3009,-0.007062212425639237,5,2548,2548
6,3010,0.2829604846910971,5,2548,2542
6,3011,0.2748267518764329,5,1631,2559
6,3012,0.10171310573414656,5,2603,2603
6,3013,-0.06406828298042037,5,2603,2308
6,3014,-0.024509541389207367,5,2558,2558
6,3015,0.20040048026127863,5,2558,1631
6,3016,0.13435981247200893,5,2542,2548
6,3017,0.25366195019702614,5,1631,2607
6,3018,0.3046702238241352,5,2308,2607
6,3019,0.20157801120244556,5,2607,2603
6,3020,0.22523519023181326,5,1631,2542
6,3021,0.24495094573627257,5,2548,1631
6,3022,0.3157411989780689,5,1631,2308
6,3023,0.13233771391281557,5,2603,2559
6,3024,0.16966973903778634,5,2308,1631
6,3025,0.20687102912937314,3,2603,2558
6,3026,0.17687601224273888,3,2559,2559
6,3027,0.15758098791925573,5,2558,2542
6,3028,0.4751066820756437,5,2308,2558
6,3029,0.17642096714075303,5,2559,2558
6,3030,0.15756974249503639,5,2558,2308
6,3031,0.3857276637716446,5,2548,1631
6,3032,-0.020904471306225664,5,2558,2548
6,3033,0.10988428487597997,5,2558,2548
6,3034,0.25363124060029796,7,2607,2308
6,3035,0.2864197423085,5,2308,2542
6,3036,0.2536344539842887,7,2559,2558
6,3037,0.09010510251059457,5,2607,2542
6,3038,0.6548845100689983,5,2542,2607
6,3039,0.19013837546901888,5,2558,1631
6,3040,0.25364403735722607,7,1631,2603
6,3041,0.20571009707079446,7,2558,2559
6,3042,-0.04111075731758125,7,2558,2548
6,3043,0.25366170667453075,5,2607,1631
6,3044,0.20040070908398985,7,2308,2558
6,3045,0.25366915382641225,5,2603,2548
6,3046,0.2536643405125529,7,2548,2308
6,3047,0.009715181757958567,5,2548,2548
6,3048,0.22468213438019327,5,2542,2607
6,3049,0.13191325753642985,7,2559,2548
6,3050,0.2536691066587803,5,2607,2603
6,3051,0.1451170732924882,5,2548,1631
6,3052,0.25505913244621514,5,2548,2603
6,3053,0.33012964651231513,5,1631,2558
6,3054,0.2536678865169577,7,2559,2603
6,3055,0.2520590080780697,7,2558,2308
6,3056,0.2536655652790091,5,1631,1631
6,3057,0.20040070908398985,5,2603,1631
6,3058,0.2536385465698745,5,2548,2548
6,3059,0.253767580399297,5,2603,2542
6,3060,0.20040070908398985,5,2603,1631
6,3061,-0.06728214443151097,7,2548,2542
6,3062,0.37127247755097553,7,2308,2558
6,3063,0.2536691535548693,5,2542,2603
6,3064,0.10973230093623022,7,2308,2603
6,3065,0.10171531664753351,7,2558,2603
6,3066,0.10171300006492563,5,2603,2607
6,2528,0.6360637524969254,2,1554,2078
6,2525,0.5567467207325527,2,2089,2074
6,3067,0.28790526588929843,2,2480,2528
6,3068,0.1576461500976465,2,2523,2521
6,3069,0.26057244116977213,2,2523,2528
6,3070,0.16627886279404921,2,2528,2480
6,3071,0.2245384087783306,2,2528,2523
6,3072,0.16882956351372355,2,2078,2525
6,3073,0.2536584213316264,2,2525,2525
6,3074,-0.061278945556336145,2,2497,2078
6,3075,0.24751899746605122,2,2497,2497
6,3076,0.2536618545860153,2,2534,2523
6,3077,0.25365292659238015,2,2497,2480
6,3078,0.18122880468586,2,2528,2075
6,3079,-0.026799933381175176,2,2075,2523
6,3080,0.2536680111048528,2,2523,2528
6,3081,0.20040065752565436,2,2078,2497
6,3082,0.2695284794792452,2,2480,2528
6,3083,0.16675407010879184,2,2497,2528
6,3084,0.2604930789497391,2,2480,2523
6,3085,0.4181480569553217,2,2534,2521
6,3086,0.26067249535786713,2,2523,2523
6,3087,0.19266023677207045,2,2523,2525
6,3088,0.2540505419915147,2,2521,2075
6,3089,0.2536920560808455,2,2078,2078
6,3090,0.25370698678840803,2,2523,2528
6,3091,0.2539105232556341,2,2525,2480
6,3092,0.1659442438538468,2,2480,2497
6,3093,0.27204177917027894,2,2523,2078
6,3094,0.2658695829874067,2,2078,2078
6,3095,0.10975302193033507,2,2525,2480
6,3096,0.16811034654477808,2,2497,2523
6,3097,0.2536419935804221,2,2534,2528
6,3098,0.25364356687894196,2,2480,2528
6,3099,0.21701900790987377,2,2078,2480
6,3100,0.17896507550808147,2,2528,2480
6,3101,0.20040067744459222,2,2075,2528
6,3102,0.18420923666794575,2,2521,2078
6,3103,0.3800542780012464,2,2528,2078
6,3104,-0.024849088609466084,2,2480,2480
6,3105,0.010418914935193967,2,2480,2525
6,3106,0.25366914726500983,2,2521,2075
6,3107,0.16697213913013964,2,2528,2497
6,3108,0.1921671685096604,2,2525,2525
6,3109,0.25366895758141733,2,2534,2075
6,3110,0.5054392370765229,5,2523,2534
6,3111,0.31967468480306205,2,2078,2523
6,3112,0.2536691502337754,2,2075,2525
6,3113,0.2656823492405171,2,2521,2534
6,3114,0.17858565436701995,2,2523,2075
6,3115,0.1665570927773252,2,2497,2525
6,3116,0.20040070908398985,2,2078,2528
6,3117,0.2138164353164261,2,2528,2528
6,3118,0.22982666719799602,2,2528,2523
6,3119,0.25379089780832104,2,2497,2497
6,3120,0.2504595754958242,2,2078,2534
6,3121,0.21216719038648826,2,2534,2521
6,3122,0.3834379148822783,2,2078,2528
6,3123,0.41707176753176406,2,2075,2534
6,3124,0.19696270139971175,2,2480,2075
6,3125,0.2605058897670485,2,2523,2528
6,3126,0.22337543774733795,2,2075,2523
6,3127,0.2536688798218919,2,2075,2525
6,3128,0.6370698694174235,2,2528,2534
6,3129,0.15742491100484318,2,2497,2521
6,3130,0.21032822148292982,2,2525,2075
6,3131,0.20040070908398985,2,2480,2521
6,3132,0.2536477746369352,2,2534,2525
6,3133,0.25559954883327274,2,2528,2078
6,3134,0.2536833239546992,2,2480,2078
6,3135,0.3238262627465794,2,2534,2497
6,3136,0.25366838182289025,2,2528,2497
6,3137,0.10979695098738085,2,2480,2528
6,3138,0.6803672927681074,2,2497,2534
6,3139,0.25366546731675443,2,2521,2075
6,3140,-0.052740036421854444,2,2497,2480
6,3141,0.25397908493320587,2,2521,2534
6,3142,0.25366893504604443,2,2078,2523
6,3143,0.13383101044530357,2,2075,2523
6,3144,0.25366774094742606,2,2528,2497
6,3145,-0.03854596788621695,2,2534,2525
6,3146,0.08504594322502866,2,2523,2521
6,3147,0.20146084192110827,2,2480,2075
6,3148,0.24009196889280296,2,2521,2525
6,3149,-0.0268283280590158,2,2528,2075
6,3150,0.20038387435546337,2,2523,2480
6,3151,0.26086513559184604,2,2525,2528
6,2658,0.6856245716860778,3,2008,1968
6,2887,0.6609105087477195,5,2338,2338
6,3152,0.47740746540166623,3,2658,2656
6,3153,-0.0645597423048888,5,2887,2635
6,3154,0.4819574283766829,3,2635,2658
6,3155,0.21336012858139577,3,2635,2676
6,3156,0.48215318741815505,3,2658,2898
6,3157,-0.0199556566131315,3,2658,2656
6,3158,0.4652342577664515,3,1970,2656
6,3159,-0.005356328014073429,5,2676,2887
6,3160,0.2138154659660388,3,2676,2676
6,3161,0.43751996254791153,1,2887,1968
6,3162,0.4819293915656679,3,2656,2635
6,3163,0.21875128644544645,3,2676,1968
6,3164,0.48415989126090386,3,2676,2658
6,3165,0.21278177986469407,3,2676,2635
6,3166,0.08598252999610329,5,1970,2898
6,3167,-0.019634427427575298,1,2887,2898
6,3168,0.6135561736984898,3,2658,2676
6,3169,0.6505087411681706,5,2887,2676
6,3170,-0.023249812082401216,5,2887,2656
6,3171,0.4817612072851833,3,2658,2676
6,3172,0.034344365537314105,5,2898,2898
6,3173,0.6900637365664027,3,2658,2656
6,3174,0.21204988269442132,3,2656,2658
6,3175,0.4814956129096217,3,2635,2656
6,3176,-0.04022185954116174,3,2658,2887
6,3177,0.49836865047364914,5,2898,2635
6,3178,0.2165533879253393,3,2656,2635
6,3179,-0.04894963872461485,3,2635,2656
6,3180,0.04229703460380863,5,2887,2887
6,3181,0.12212132546618983,3,1970,1970
6,3182,0.2142003417642245,3,2658,2898
6,3183,0.21292566067114402,5,2898,2635
6,3184,-0.02890600804975001,3,2676,2676
6,3185,0.4822904259042122,3,1968,2658
6,3186,-0.00822820943253731,5,2887,2887
6,3187,0.2627976517894882,3,2635,1968
6,3188,0.21649047363061885,5,2898,2887
6,3189,0.00843721751238675,5,2898,2887
6,3190,0.2164772671581299,3,2635,2635
6,3191,0.12111940639790057,5,2887,2635
6,3192,0.3805336966930242,5,2887,2887
6,3193,0.21789269613481194,3,1970,2887
6,3194,0.21407377674542447,3,1970,1968
6,3195,0.48276736072067034,3,2676,2656
6,3196,0.15816731368966633,3,1970,2635
6,3197,0.17517565550538447,5,2898,2656
6,3198,0.21734198561911197,3,2887,2656
6,3199,-0.005048733057053649,3,2658,2656
6,3200,0.48122842504246666,3,2656,1968
6,3201,0.48197787941227976,3,2676,1968
6,3202,0.21491756991609287,3,1968,2656
6,3203,0.2147022071087206,3,2676,2656
6,3204,-0.0061050402139170385,5,2898,2898
6,3205,0.2698286291427354,3,1970,2656
6,3206,-0.045276774384664306,3,2656,2656
6,3207,0.20986119403042558,3,1968,1970
6,3208,0.2923837886752591,5,2887,2887
6,3209,0.20934546160005874,3,2658,2887
6,3210,0.18634239378753556,5,2676,2898
6,3211,0.18806789080559141,5,2898,1968
6,3212,0.48308846154134044,5,2898,2656
6,3213,0.48071579949959037,3,2676,2635
6,3214,0.4845179588526861,3,2676,2658
6,3215,0.1887546985115698,3,2635,2658
6,3216,-0.06406852918594584,3,1968,2887
6,3217,0.37623043809073475,3,2658,2656
6,3218,-0.012191530376962483,5,1968,2887
6,3219,0.21483876919215372,3,2676,2658
6,3220,0.6283170603473386,3,2635,2658
6,3221,0.21631682392763898,3,2658,1968
6,3222,0.16101476763214317,5,2887,2635
6,3223,0.21464308025600254,5,1970,2898
6,3224,0.6923857561184942,3,2676,2658
6,3225,0.6314268856065552,3,1968,2658
6,3226,0.2179365050243197,5,2898,2635
6,3227,0.20984223252368936,3,2635,2635
6,3228,0.47939839229841213,3,1970,2635
6,2936,0.6922221709720205,4,2338,2262
6,2742,0.6900559925843461,4,1707,2436
6,3229,0.48425578271966707,3,2912,2833
6,3230,0.17595079007723552,5,2936,2839
6,3231,-0.025299249583053424,4,1918,2761
6,3232,0.2148120551895195,4,2833,2836
6,3233,0.15101241767596735,5,2920,2833
6,3234,0.07602800753322432,4,1918,2856
6,3235,0.370504731395208,4,2836,2936
6,3236,0.6857206632774642,4,2936,2855
6,3237,0.1575500284786149,4,1918,2912
6,3238,0.07324814298754777,4,2856,2936
6,3239,0.21406762859571654,5,2836,2855
6,3240,0.20977704221977225,3,2261,2862
6,3241,0.5080185519289435,4,2837,1918
6,3242,-0.020101365898824,3,2856,2856
6,3243,0.519004233462822,3,2825,2262
6,3244,0.20277311089184344,5,2786,2920
6,3245,0.6802546273377833,5,2786,2839
6,3246,0.21732022841512447,4,2825,2742
6,3247,0.5346964160556076,3,2261,2912
6,3248,-0.029273199234254203,5,2839,2786
6,3249,-0.049506770827474546,4,1918,2833
6,3250,0.654128186863233,1,2261,1918
6,3251,0.21149692450377097,4,2862,2836
6,3252,0.053118358771811806,1,2262,2855
6,3253,0.6525238287876519,4,2862,2261
6,3254,0.22010330791117216,5,2837,2261
6,3255,-0.019125214073790878,1,2855,2856
6,3256,0.07532742242990259,4,2761,2825
6,3257,0.28279047423543713,4,2786,2920
6,3258,0.21374943793910553,4,2936,2839
6,3259,0.37204527487491634,4,2855,2742
6,3260,0.21207597658094895,5,2839,2262
6,3261,-0.0341644847983819,5,2786,2862
6,3262,0.48319900996180004,5,2833,2839
6,3263,-0.026443811851180533,5,2261,2761
6,3264,0.37078902934809077,5,2261,2786
6,3265,0.37511975819785814,1,2262,2839
6,3266,0.46305299727312454,4,2261,2261
6,3267,0.02185182310969362,4,2825,2920
6,3268,0.15640819029900713,4,2742,2261
6,3269,0.20038547209016924,4,2862,2261
6,3270,-0.00475467427016144,5,2261,2920
6,3271,0.6767502959911283,4,2786,2936
